Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.0.0/crypto/asn1/x_spki.c,29,80,40,0.209714889526,0.00129771232605,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_val.c,21,80,40,0.127169132233,0.00106501579285,0,0
/home/openssl-openssl-3.0.0/crypto/async/arch/async_null.c,24,80,40,0.00019097328186,0.00168609619141,0,0
/home/openssl-openssl-3.0.0/crypto/async/arch/async_posix.c,61,80,40,0.0838589668274,0.00245904922485,0,0
/home/openssl-openssl-3.0.0/crypto/async/arch/async_win.c,60,80,40,0.000196933746338,0.0005202293396,0,0
/home/openssl-openssl-3.0.0/crypto/async/async.c,480,80,40,0.226464986801,0.000933170318604,0,0
/home/openssl-openssl-3.0.0/crypto/async/async_err.c,38,80,40,0.0462019443512,0.00062084197998,0,0
/home/openssl-openssl-3.0.0/crypto/async/async_wait.c,249,80,40,0.0900180339813,0.00172305107117,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_cfb64.c,81,80,40,0.0227661132812,0.00177907943726,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_ecb.c,50,80,40,0.0632138252258,0.00128102302551,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_enc.c,182,80,40,0.0324249267578,0.000731229782104,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_ofb64.c,68,80,40,0.0230300426483,0.000861167907715,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_skey.c,74,80,40,0.0255899429321,0.000718832015991,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_buff.c,471,80,40,0.236298084259,0.00268411636353,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_lbuf.c,320,80,40,0.272676944733,0.00142979621887,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_nbio.c,192,80,40,0.235904932022,0.00179219245911,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_null.c,114,80,40,0.162065029144,0.00128388404846,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_prefix.c,208,80,40,0.271153926849,0.00173807144165,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_readbuff.c,289,80,40,0.200598955154,0.00064492225647,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_addr.c,940,80,40,0.315937995911,0.000744104385376,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_cb.c,115,80,40,0.056382894516,0.00180912017822,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_dump.c,154,80,40,0.263480901718,0.00079083442688,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_err.c,87,80,40,0.046972990036,0.00141906738281,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_lib.c,974,80,40,0.494678020477,0.00252223014832,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_meth.c,221,80,40,0.167221069336,0.00176215171814,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_print.c,941,80,40,0.198271036148,0.000988006591797,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_sock.c,414,80,40,0.330949068069,0.000897884368896,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_sock2.c,343,80,40,0.309458017349,0.00138306617737,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_acpt.c,576,80,40,0.154061079025,0.00252914428711,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_bio.c,807,80,40,0.347999095917,0.00136208534241,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_conn.c,612,80,40,0.145551919937,0.00080394744873,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_core.c,189,80,40,0.360260009766,0.00173592567444,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_dgram.c,1941,80,40,0.157204151154,0.00144982337952,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_fd.c,284,80,40,0.13987493515,0.00430703163147,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_file.c,431,80,40,0.134769916534,0.00141572952271,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_log.c,418,80,40,0.119720935822,0.000740051269531,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_mem.c,388,80,40,0.26181602478,0.000906229019165,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_null.c,86,80,40,0.133884906769,0.00090503692627,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_sock.c,288,80,40,0.145813941956,0.00107407569885,0,0
/home/openssl-openssl-3.0.0/crypto/bio/ossl_core_bio.c,125,80,40,0.265168905258,0.0013120174408,0,0
/home/openssl-openssl-3.0.0/crypto/bn/asm/x86_64-gcc.c,643,80,40,0.137997150421,0.00226616859436,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_add.c,172,80,40,0.112092018127,0.00102710723877,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_blind.c,313,80,40,0.22518992424,0.00125002861023,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_const.c,154,80,40,0.223399877548,0.00137829780579,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_conv.c,288,80,40,0.167609930038,0.00158596038818,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_ctx.c,371,80,40,0.163406133652,0.00128889083862,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_depr.c,64,80,40,0.106048107147,0.00100493431091,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_dh.c,1055,80,40,0.000627994537354,0.000770092010498,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_div.c,459,80,40,0.131494998932,0.00320792198181,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_err.c,56,80,40,0.0499880313873,0.000982046127319,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_exp.c,1474,80,40,0.178677082062,0.00314974784851,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_exp2.c,202,80,40,0.0904340744019,0.00164198875427,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_gcd.c,646,80,40,0.126728057861,0.00220799446106,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_gf2m.c,1192,80,40,0.200135946274,0.000985145568848,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_intern.c,200,80,40,0.104745864868,0.00204110145569,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_kron.c,141,80,40,0.0916819572449,0.000802993774414,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_lib.c,1041,80,40,0.805687904358,0.000835180282593,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mod.c,326,80,40,0.2603328228,0.000969171524048,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mont.c,470,80,40,0.210911035538,0.00104570388794,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mpi.c,87,80,40,0.0514478683472,0.00128507614136,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mul.c,685,80,40,0.124912023544,0.000642776489258,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_nist.c,1240,80,40,0.43026804924,0.00380206108093,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_prime.c,608,80,40,0.446855068207,0.000701189041138,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_print.c,73,80,40,0.0917458534241,0.00266718864441,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_rand.c,322,80,40,0.357934951782,0.000872135162354,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_recp.c,195,80,40,0.13739490509,0.00259494781494,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_rsa_fips186_4.c,347,80,40,0.268537044525,0.00106596946716,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_shift.c,217,80,40,0.109611034393,0.00115895271301,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_sqr.c,240,80,40,0.0676870346069,0.00173616409302,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_sqrt.c,363,80,40,0.0588929653168,0.00146818161011,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_srp.c,546,80,40,0.000798940658569,0.00148606300354,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_word.c,202,80,40,0.191456079483,0.00305914878845,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_x931p.c,249,80,40,0.11683511734,0.00430703163147,0,0
/home/openssl-openssl-3.0.0/crypto/bn/rsaz_exp.c,316,80,40,0.0331020355225,0.000951051712036,0,0
/home/openssl-openssl-3.0.0/crypto/bn/rsaz_exp_x2.c,549,80,40,0.0780010223389,0.00185894966125,0,0
/home/openssl-openssl-3.0.0/crypto/buffer/buf_err.c,31,80,40,0.0504131317139,0.000808954238892,0,0
/home/openssl-openssl-3.0.0/crypto/buffer/buffer.c,166,80,40,0.0920372009277,0.00135803222656,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_cfb.c,50,80,40,0.012069940567,0.00142884254456,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_ctr.c,29,80,40,0.0109329223633,0.000763177871704,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_ecb.c,27,80,40,0.0233879089355,0.00134801864624,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_misc.c,42,80,40,0.081081867218,0.00189018249512,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_ofb.c,31,80,40,0.0119349956512,0.000672101974487,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_cfb64.c,81,80,40,0.0301270484924,0.00184392929077,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_ecb.c,39,80,40,0.0212261676788,0.00365281105042,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_enc.c,158,80,40,0.0425779819489,0.000890016555786,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_ofb64.c,68,80,40,0.0300850868225,0.000971794128418,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_skey.c,125,80,40,0.0475261211395,0.00569796562195,0,0
/home/openssl-openssl-3.0.0/crypto/cmac/cmac.c,250,80,40,0.138082027435,0.000895023345947,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_asn.c,460,80,40,1.23616290092,0.000878095626831,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_client.c,888,80,40,0.280212879181,0.00142335891724,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_ctx.c,1137,80,40,0.38919377327,0.000815153121948,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_err.c,176,80,40,0.0514390468597,0.000586032867432,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_hdr.c,370,80,40,0.37962603569,0.00120496749878,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_http.c,104,80,40,0.0925478935242,0.00176596641541,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_msg.c,1171,80,40,0.579346895218,0.00178718566895,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_protect.c,333,80,40,0.117579936981,0.00102186203003,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_server.c,645,80,40,0.262563943863,0.00202202796936,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_status.c,311,80,40,0.217396020889,0.000990152359009,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_util.c,287,80,40,0.184945106506,0.00113701820374,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_vfy.c,853,80,40,0.188930988312,0.000817775726318,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_asn1.c,416,80,40,0.162261962891,0.00068187713623,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_att.c,286,80,40,0.436112880707,0.000844240188599,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_cd.c,84,80,40,0.00227403640747,0.00113797187805,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_dd.c,103,80,40,0.107521057129,0.00106906890869,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_dh.c,344,80,40,0.167513132095,0.000699996948242,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_ec.c,414,80,40,0.220522880554,0.000760078430176,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_enc.c,250,80,40,0.183250904083,0.000703096389771,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_env.c,1337,80,40,0.66240811348,0.00100898742676,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_err.c,177,80,40,0.0598061084747,0.000804901123047,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_ess.c,418,80,40,0.319354057312,0.00107002258301,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_io.c,116,80,40,0.309929132462,0.000820159912109,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_kari.c,524,80,40,0.2680311203,0.000893831253052,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_lib.c,729,80,40,0.501726150513,0.00280594825745,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_pwri.c,402,80,40,0.167818784714,0.000965118408203,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_rsa.c,254,80,40,0.262064933777,0.0121440887451,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_sd.c,1092,80,40,0.389543056488,0.000806093215942,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_smime.c,958,80,40,0.292675018311,0.00302219390869,0,0
/home/openssl-openssl-3.0.0/crypto/comp/c_zlib.c,638,80,40,0.050961971283,0.00123906135559,0,0
/home/openssl-openssl-3.0.0/crypto/comp/comp_err.c,42,80,40,0.0424358844757,0.00265979766846,0,0
/home/openssl-openssl-3.0.0/crypto/comp/comp_lib.c,94,80,40,0.104048967361,0.000691175460815,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_api.c,212,80,40,0.249752998352,0.00112223625183,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_def.c,1004,80,40,0.276167154312,0.00128602981567,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_err.c,73,80,40,0.047217130661,0.00186991691589,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_lib.c,471,80,40,0.53714799881,0.00134301185608,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_mall.c,39,80,40,0.0176711082458,0.00262999534607,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_mod.c,612,80,40,0.868170976639,0.00236797332764,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_sap.c,74,80,40,0.0931830406189,0.00187087059021,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_ssl.c,183,80,40,0.0986039638519,0.000699758529663,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_asn.c,236,80,40,1.35522580147,0.000617265701294,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_err.c,75,80,40,0.0471060276031,0.00186777114868,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_lib.c,710,80,40,0.296064138412,0.000978946685791,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_pbm.c,234,80,40,0.10724902153,0.00237011909485,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_b64.c,177,80,40,0.182917118073,0.00141382217407,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_err.c,62,80,40,0.0609550476074,0.00388717651367,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_log.c,353,80,40,0.274816036224,0.00285506248474,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_oct.c,408,80,40,0.187539100647,0.000661134719849,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_policy.c,116,80,40,0.129482030869,0.000951051712036,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_prn.c,128,80,40,0.0586819648743,0.00214910507202,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_sct.c,397,80,40,0.152425050735,0.00196814537048,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_sct_ctx.c,279,80,40,0.186407089233,0.000626802444458,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_vfy.c,142,80,40,0.118353128433,0.00110578536987,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_x509v3.c,105,80,40,0.162225961685,0.0020227432251,0,0
/home/openssl-openssl-3.0.0/crypto/des/cbc_cksm.c,60,80,40,0.0617611408234,0.00175881385803,0,0
/home/openssl-openssl-3.0.0/crypto/des/cbc_enc.c,19,80,40,5.98430633545e-05,0.000715255737305,0,0
/home/openssl-openssl-3.0.0/crypto/des/cfb64ede.c,196,80,40,0.0274910926819,0.000715017318726,0,0
/home/openssl-openssl-3.0.0/crypto/des/cfb64enc.c,80,80,40,0.0245871543884,0.00147008895874,0,0
/home/openssl-openssl-3.0.0/crypto/des/cfb_enc.c,157,80,40,0.0252850055695,0.0011579990387,0,0
/home/openssl-openssl-3.0.0/crypto/des/des_enc.c,306,80,40,0.0601849555969,0.00143599510193,0,0
/home/openssl-openssl-3.0.0/crypto/des/ecb3_enc.c,40,80,40,0.0206508636475,0.00127506256104,0,0
/home/openssl-openssl-3.0.0/crypto/des/ecb_enc.c,55,80,40,0.0629758834839,0.00200891494751,0,0
/home/openssl-openssl-3.0.0/crypto/des/fcrypt.c,156,80,40,0.0871338844299,0.00091814994812,0,0
/home/openssl-openssl-3.0.0/crypto/des/fcrypt_b.c,79,80,40,0.0245451927185,0.00113987922668,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb64ede.c,69,80,40,0.0225520133972,0.00270700454712,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb64enc.c,67,80,40,0.0271921157837,0.00082802772522,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb_enc.c,89,80,40,0.0318038463593,0.000725984573364,0,0
/home/openssl-openssl-3.0.0/crypto/des/pcbc_enc.c,73,80,40,0.0270030498505,0.00106501579285,0,0
/home/openssl-openssl-3.0.0/crypto/des/qud_cksm.c,84,80,40,0.0501289367676,0.000807046890259,0,0
/home/openssl-openssl-3.0.0/crypto/des/rand_key.c,28,80,40,0.0793249607086,0.000833034515381,0,0
/home/openssl-openssl-3.0.0/crypto/des/set_key.c,372,80,40,0.1883020401,0.00104212760925,0,0
/home/openssl-openssl-3.0.0/crypto/des/str2key.c,84,80,40,0.0258507728577,0.000768899917603,0,0
/home/openssl-openssl-3.0.0/crypto/des/xcbc_enc.c,110,80,40,0.0293340682983,0.000601053237915,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_ameth.c,639,80,40,0.526895999908,0.000971078872681,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_asn1.c,168,80,40,0.28718495369,0.00326919555664,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_backend.c,246,80,40,0.162959098816,0.00250291824341,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_check.c,313,80,40,0.183609962463,0.00231409072876,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_depr.c,49,80,40,0.0441470146179,0.0016028881073,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_err.c,76,80,40,0.0626809597015,0.00119805335999,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_gen.c,235,80,40,0.204407930374,0.00305318832397,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_group_params.c,100,80,40,0.150486946106,0.00067925453186,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_kdf.c,80,80,40,0.0879340171814,0.0150139331818,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_key.c,446,80,40,0.316335916519,0.00194525718689,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_lib.c,331,80,40,0.31778383255,0.00082802772522,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_meth.c,180,80,40,0.130826950073,0.000904083251953,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_pmeth.c,542,80,40,0.291507959366,0.000729084014893,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_prn.c,37,80,40,0.0763049125671,0.000899076461792,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_rfc5114.c,48,80,40,0.0661890506744,0.00126791000366,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ameth.c,582,80,40,0.37577009201,0.00114607810974,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_asn1.c,73,80,40,0.298223972321,0.00135207176208,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_backend.c,190,80,40,0.139483213425,0.000984907150269,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_check.c,96,80,40,0.187016963959,0.00181794166565,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_depr.c,58,80,40,0.0590279102325,0.0010769367218,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_err.c,55,80,40,0.0436451435089,0.000741720199585,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_gen.c,78,80,40,0.161782979965,0.000827074050903,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_key.c,174,80,40,0.175367116928,0.00098180770874,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_lib.c,363,80,40,0.337112903595,0.00219702720642,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_meth.c,225,80,40,0.171346902847,0.00563621520996,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ossl.c,467,80,40,0.247755050659,0.00115895271301,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_pmeth.c,298,80,40,0.25434088707,0.00166034698486,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_prn.c,80,80,40,0.0885820388794,0.0140559673309,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_sign.c,209,80,40,0.241022109985,0.00121808052063,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_vrf.c,24,80,40,0.0403771400452,0.00111508369446,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dl.c,288,80,40,0.000686168670654,0.00102090835571,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dlfcn.c,457,80,40,0.251711130142,0.00130796432495,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_err.c,57,80,40,0.051216840744,0.000970840454102,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_lib.c,351,80,40,0.266339063644,0.0048999786377,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_openssl.c,23,80,40,0.00217795372009,0.00101923942566,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_vms.c,490,80,40,0.000772953033447,0.00217604637146,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_win32.c,672,80,40,0.000970125198364,0.00261878967285,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_32/f_impl32.c,106,80,40,0.000147104263306,0.000627994537354,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_64/f_impl64.c,211,80,40,0.0303308963776,0.000834941864014,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448.c,739,80,40,0.143546104431,0.00160694122314,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448_tables.c,1484,80,40,7.39097595215e-05,0.000861167907715,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/eddsa.c,424,80,40,0.26645898819,0.00231218338013,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/f_generic.c,205,80,40,0.0682981014252,0.00141787528992,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/scalar.c,241,80,40,0.0579290390015,0.00196385383606,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve25519.c,5653,80,40,0.21747803688,0.00137114524841,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_oct.c,391,80,40,0.154133081436,0.00169205665588,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_smpl.c,1004,80,40,0.365617990494,0.0146450996399,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_ameth.c,728,80,40,0.549486160278,0.000777006149292,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_asn1.c,1330,80,40,0.647290945053,0.000877141952515,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_backend.c,838,80,40,0.244642019272,0.00147891044617,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_check.c,119,80,40,0.156227827072,0.00551700592041,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_curve.c,3441,80,40,0.198666810989,0.00121712684631,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_cvt.c,90,80,40,0.0617599487305,0.000699758529663,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_deprecated.c,79,80,40,0.0510909557343,0.000853061676025,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_err.c,134,80,40,0.0470700263977,0.00159788131714,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_key.c,1029,80,40,0.494513988495,0.00353622436523,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_kmeth.c,345,80,40,0.274338960648,0.000868082046509,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_lib.c,1737,80,40,0.714783906937,0.00135016441345,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_mult.c,995,80,40,0.300899982452,0.00681209564209,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_oct.c,155,80,40,0.379447937012,0.000794887542725,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_pmeth.c,520,80,40,0.252134084702,0.000979900360107,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_print.c,86,80,40,0.109380960464,0.00088906288147,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdh_kdf.c,66,80,40,0.103713035583,0.00146102905273,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdh_ossl.c,147,80,40,0.120026826859,0.00103402137756,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_ossl.c,465,80,40,0.256526947021,0.00105595588684,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_sign.c,59,80,40,0.192734003067,0.000754117965698,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_vrf.c,50,80,40,0.102752923965,0.00121712684631,0,0
/home/openssl-openssl-3.0.0/crypto/ec/eck_prn.c,263,80,40,0.124615907669,0.00109195709229,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_mont.c,301,80,40,0.261533975601,0.00138521194458,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_nist.c,177,80,40,0.143930912018,0.00151395797729,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_nistz256.c,1530,80,40,0.268119812012,0.0015766620636,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_oct.c,373,80,40,0.142606019974,0.000807046890259,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_smpl.c,1724,80,40,0.4244120121,0.00116610527039,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_backend.c,250,80,40,0.170563936234,0.00113415718079,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_key.c,99,80,40,0.102753162384,0.00236773490906,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_meth.c,1389,80,40,0.448614835739,0.000993967056274,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_err.c,37,80,40,0.0534729957581,0.00108027458191,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_lib.c,997,80,40,0.649224996567,0.00107908248901,0,0
